Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.6022751857650737890232611837,0.602275185765074,0.602275185765074,0.602275185765074,0.602275185765074,0,0.000000,0.000000,0,13.743787208267076263164925861,82.38732917685022914175006271,80.17211350207215878496880254,95646510
1.45,0,0.6007089045681210092883484629,0.600708904568121,0.600708904568121,0.600708904568121,0.600708904568121,0,0.000000,0.000000,0,13.711818732332892603990543938,82.33835926150008465304344282,80.1308697178233896063990929,96310720
1.46,0,0.5991569785239177288494307665,0.599156978523918,0.599156978523918,0.599156978523918,0.599156978523918,0,0.000000,0.000000,0,13.678726528069734512420464295,82.28741726218064306641005173,80.08766327428998194449216762,96974930
1.47,0,0.5976187908584226273287641127,0.597618790858423,0.597618790858423,0.597618790858423,0.597618790858423,0,0.000000,0.000000,0,13.644588433193163853246082372,82.23461279735501526552824729,80.04260567485931744052510899,97639140
1.48,0,0.5960938485432626613145208480,0.596093848543263,0.596093848543263,0.596093848543263,0.596093848543263,0,0.000000,0.000000,0,13.60949890910081619407170045,82.18004341707315136923072661,79.99580017943405919997855068,98303350
1.49,0,0.5945816018351955152313605239,0.594581601835196,0.594581601835196,0.594581601835196,0.594581601835196,0,0.000000,0.000000,0,13.573530389988022534897318528,82.12382395237969813400865488,79.94736213686552185912847808,98967570
1.50,0,0.5930815897397333794777156533,0.593081589739734,0.593081589739734,0.593081589739734,0.593081589739734,0,0.000000,0.000000,0,13.536772243167183875722936607,82.06605305900175250217028802,79.89739498703329020540787264,99631780
1.51,0,0.5915933794891635726697308052,0.591593379489164,0.591593379489164,0.591593379489164,0.591593379489164,0,0.000000,0.000000,0,13.499282346564010216548554684,82.00680439605338467636247981,79.8459745091988919703974629,100296000
1.52,0,0.5901165610579237401364372747,0.590116561057924,0.590116561057924,0.590116561057924,0.590116561057924,0,0.000000,0.000000,0,13.461140590715279557374172761,81.94619506787205708578794285,79.79321931758020988517555221,100960200
1.53,0,0.5886506972900619243322627304,0.588650697290062,0.588650697290062,0.588650697290062,0.588650697290062,0,0.000000,0.000000,0,13.422404734687485898199790839,81.88428374639722317896934739,79.73919162056023994986862064,101624400
1.54,0,0.5871954441051107977314273083,0.587195444105111,0.587195444105111,0.587195444105111,0.587195444105111,0,0.000000,0.000000,0,13.383132200775462806629711196,81.82114637737505425239006151,79.68396920369761293900439075,102288600
1.55,0,0.5857504472725131633057740834,0.585750447272513,0.585750447272513,0.585750447272513,0.585750447272513,0,0.000000,0.000000,0,13.343384296110647147455329274,81.75687400360902549438201462,79.62764414063116062166331532,102952800
1.56,0,0.5843153663026121605998114208,0.584315366302612,0.584315366302612,0.584315366302612,0.584315366302612,0,0.000000,0.000000,0,13.303214373369587488280947351,81.691526481671359892236753,79.57027901414494691465319845,103617000
1.57,0,0.5828899016987206518952275558,0.582889901698721,0.582889901698721,0.582889901698721,0.582889901698721,0,0.000000,0.000000,0,13.26266846747190782910656543,81.62517558489466845742146919,79.51194602794960023077714815,104281300
1.58,0,0.5814737390299036512187472262,0.581473739029904,0.581473739029904,0.581473739029904,0.581473739029904,0,0.000000,0.000000,0,13.221793526506942169932183507,81.55787326184887938302003302,79.45269958902607364038373929,104945500
1.59,0,0.5800666003245150028301729531,0.580066600324515,0.580066600324515,0.580066600324515,0.580066600324515,0,0.00000,0.00000,0,13.180629339921478510757801585,81.48968362804128024440921827,79.39260397962066617219927993,105609700
1.60,0,0.5786682285514151778136760503,0.578668228551415,0.578668228551415,0.578668228551415,0.578668228551415,0,0.000000,0.000000,0,13.139216649181932851583419662,81.42065429763450681438330921,79.33170869627929817467490431,106273900
1.61,0,0.5772783746606888413231113328,0.577278374660689,0.577278374660689,0.577278374660689,0.577278374660689,0,0.000000,0.000000,0,13.097598132641173733243455981,81.35085496935902544778110501,79.27008353986849022520456895,106938100
1.62,0,0.5758967634049555598720679378,0.575896763404956,0.575896763404956,0.575896763404956,0.575896763404956,0,0.000000,0.000000,0,13.055797227147622074069074058,81.28031187066993981890292721,79.207755891189951134337344818,107602300
1.63,0,0.5745232064055931961178822959,0.574523206405593,0.574523206405593,0.574523206405593,0.574523206405593,0,0.000000,0.000000,0,13.013855317914283441664576175,81.20909209726708214997466537,79.144792990139933792294316764,108266500
1.64,0,0.5731574813354373495595824760,0.573157481335437,0.573157481335437,0.573157481335437,0.573157481335437,0,0.000000,0.000000,0,12.971796722813713782490194254,81.13722112066366150511660955,79.081221670597700725454600975,108930700
1.65,0,0.5717993633279667270774727838,0.571799363327967,0.571799363327967,0.571799363327967,0.571799363327967,0,0.000000,0.000000,0,12.929651633798531123315812331,81.06475086986838532353160277,79.017093658562205012857813873,109595000
1.66,0,0.5704486798058615864296840469,0.570448679805862,0.570448679805862,0.570448679805862,0.570448679805862,0,0.000000,0.000000,0,12.887446199602836464141430409,80.99171735270997823323304746,78.952445617017072444106097035,110259200
1.67,0,0.5691052516346845366333984658,0.569105251634685,0.569105251634685,0.569105251634685,0.569105251634685,0,0.000000,0.000000,0,12.845200612088349804967048486,80.91816406957670533939509013,78.88732005144716876359120857,110923400
1.68,0,0.5677688671338553850276531703,0.567768867133856,0.567768867133856,0.567768867133856,0.567768867133856,0,0.000000,0.000000,0,12.802939542923137713396968845,80.84410696057138785640920521,78.821735205394470543319612433,111587600
1.69,0,0.5664393780738158106115307576,0.566439378073816,0.566439378073816,0.566439378073816,0.566439378073816,0,0.000000,0.000000,0,12.760683155924337054222586921,80.76959769219059885481611388,78.755740972479726554653629411,112251800
1.70,0,0.5651166249208433103393155183,0.565116624920843,0.565116624920843,0.565116624920843,0.565116624920843,0,0.000000,0.000000,0,12.718450142213765395048205,80.69463999357650757984072589,78.689343576324182389628189583,112916000
1.71,0,0.5638004654479576826617798353,0.563800465447958,0.563800465447958,0.563800465447958,0.563800465447958,0,0.000000,0.000000,0,12.676256295757689735873823077,80.61928869197611781087872533,78.622595079627708690009838357,113580200
1.72,0,0.5624907262421676475459534277,0.562490726242168,0.562490726242168,0.562490726242168,0.562490726242168,0,0.000000,0.000000,0,12.634118314771919076699441155,80.54360157157566646037290078,78.555550371215279695407465077,114244400
1.73,0,0.5611873198116103409871529411,0.56118731981161,0.56118731981161,0.56118731981161,0.56118731981161,0,0.000000,0.000000,0,12.592050837052692417525059233,80.46760016360544142324709273,78.488231160572947590801735088,114908600
1.74,0,0.5598900475840075934487204165,0.559890047584008,0.559890047584008,0.559890047584008,0.559890047584008,0,0.000000,0.000000,0,12.550066447350100299185095551,80.39122115712685679174098807,78.420581922444368337348451782,115572900
1.75,0,0.5585988365155471674893783149,0.558598836515547,0.558598836515547,0.558598836515547,0.558598836515547,0,0.000000,0.000000,0,12.508181658273163640010713628,80.3144912742066488986096405,78.352629335310356117361012464,116237100
1.76,0,0.5573135362892200055936804041,0.55731353628922,0.55731353628922,0.55731353628922,0.55731353628922,0,0.000000,0.000000,0,12.466407926109890980836331706,80.23759590990909095400346323,78.284543133915348981083895154,116901300
1.77,0,0.5560340671926073269869833383,0.556034067192607,0.556034067192607,0.556034067192607,0.556034067192607,0,0.000000,0.000000,0,12.424749687845355321661949784,80.16037534272836753083262457,78.216179084029324876022812189,117565500
1.78,0,0.5547602772102411981750312577,0.554760277210241,0.554760277210241,0.554760277210241,0.554760277210241,0,0.000000,0.000000,0,12.383222375225092230091870142,80.08294060542144985562700655,78.147640125765410345144602197,118229700
1.79,0,0.5534920755399854626711569406,0.553492075539986,0.553492075539986,0.553492075539986,0.553492075539986,0,0.000000,0.000000,0,12.341832155410701570917488219,80.00530286179904375918479873,78.078937205349472498984513645,118893900
1.80,0,0.5522293679203513401141953767,0.552229367920351,0.552229367920351,0.552229367920351,0.552229367920351,0,0.000000,0.000000,0,12.300589380405134911743106297,79.92748096044003741150220034,78.010088885245974767832456075,119558100
1.81,0,0.5509720548637590524294316490,0.550972054863759,0.550972054863759,0.550972054863759,0.550972054863759,0,0.000000,0.000000,0,12.259502313134013711734306134,79.8494886559600609935226751,77.94110877540901186110626437,120222300
1.82,0,0.5497200501151054880033263223,0.549720050115106,0.549720050115106,0.549720050115106,0.549720050115106,0,0.000000,0.000000,0,12.218575220511097052559924212,79.7713388116269359489154332,77.872009048779053960424813057,120886600
1.83,0,0.5484732571227607775966313511,0.548473257122761,0.548473257122761,0.548473257122761,0.548473257122761,0,0.000000,0.000000,0,12.177812087514951960989844569,79.69303852999864880036975873,77.802796604023501884854368866,121550800
1.84,0,0.5472315807170716557205095276,0.547231580717072,0.547231580717072,0.547231580717072,0.547231580717072,0,0.000000,0.000000,0,12.137226119492727301815462647,79.61461415139510252853563342,77.733497216898686724895821443,122215000
1.85,0,0.5459949595441682227803012582,0.545994959544168,0.545994959544168,0.545994959544168,0.545994959544168,0,0.000000,0.000000,0,12.096817434995873642641080725,79.53606782686320260281737718,77.66411268071855257491815445,122879200
1.86,0,0.5447633194165887036530380714,0.544763319416589,0.544763319416589,0.544763319416589,0.544763319416589,0,0.000000,0.000000,0,12.056588063825067524301117042,79.45740781662699520164245067,77.594650623136308694995305417,123543400
1.87,0,0.5435365657798166968295075921,0.543536565779817,0.543536565779817,0.543536565779817,0.543536565779817,0,0.000000,0.000000,0,12.01655099550050486512673512,79.37865977569696534326357188,77.525136144972297128791673887,124207600
1.88,0,0.5423146416002411090193220576,0.542314641600241,0.542314641600241,0.542314641600241,0.542314641600241,0,0.000000,0.000000,0,11.976699206740633205952353198,79.29981542906391547285473106,77.455560458600364936799976596,124871800
1.89,0,0.5410974407199828701174424397,0.541097440719983,0.541097440719983,0.541097440719983,0.541097440719983,0,0.000000,0.000000,0,11.937045706093480979173668996,79.220900239692113511919164806,77.385948480544841435296116079,125536000
1.90,0,0.5398849678591507599090930881,0.539884967859151,0.539884967859151,0.539884967859151,0.539884967859151,0,0.000000,0.000000,0,11.897590402734856319999287073,79.142000880218616780164587406,77.316378679054740407428170087,126200200
1.91,0,0.5386770908050769363099710338,0.538677090805077,0.538677090805077,0.538677090805077,0.538677090805077,0,0.000000,0.000000,0,11.858333177211212660824905152,79.063039854224544609385914933,77.246780484403817381694389035,126864500
1.92,0,0.5374737787656927753448458150,0.537473778765693,0.537473778765693,0.537473778765693,0.537473778765693,0,0.000000,0.000000,0,11.819276877253658001650523229,78.984026491160417644478640264,77.177162588580928345957626425,127528700
1.93,0,0.5362749705814580914876149095,0.536274970581458,0.536274970581458,0.536274970581458,0.536274970581458,0,0.000000,0.000000,0,11.780425376304609774871839027,78.904970433511257195496031713,77.107534118924619609541024856,128192900
1.94,0,0.5350806087534878120874277936,0.535080608753488,0.535080608753488,0.535080608753488,0.535080608753488,0,0.000000,0.000000,0,11.741785526740760683301759384,78.825894055556384158084242772,77.037916214360779466772005328,128857100
1.95,0,0.5338906261215320372578135379,0.533890626121532,0.533890626121532,0.533890626121532,0.533890626121532,0,0.000000,0.000000,0,11.703347075612511024127377461,78.746856438806809596468004659,76.96836075610512379562761713,129521300
1.96,0,0.5327049848479515750257160827,0.532704984847952,0.532704984847952,0.532704984847952,0.532704984847952,0,0.000000,0.000000,0,11.66511978940156479734869326,78.667806384319260820148396413,76.898822499686122186994711044,130185500
1.97,0,0.5315236105622442093927590858,0.531523610562244,0.531523610562244,0.531523610562244,0.531523610562244,0,0.000000,0.000000,0,11.627102472340200138174311337,78.588743891651121675695878418,76.829301022223091387863632989,130849700
1.98,0,0.5303464872433254326856752560,0.530346487243326,0.530346487243326,0.530346487243326,0.530346487243326,0,0.000000,0.000000,0,11.589293781441473478999929415,78.509750414580172543228578923,76.759869899263770055177353869,131513900
1.99,0,0.5291735247884036166881605215,0.529173524788404,0.529173524788404,0.529173524788404,0.529173524788404,0,0.000000,0.000000,0,11.551699564743959657847058892,78.43076305393641044393599849,76.690472620057968961182839383,132178200
2.00,0,0.5280047069234865319896015619,0.528004706923487,0.528004706923487,0.528004706923487,0.528004706923487,0,0.000000,0.000000,0,11.514320309286578998672676971,78.351869821672893809171958789,76.621189008587927670899528699,132842400
2.01,0,0.5269591430390254643412710617,0.526959143039026,0.526959143039026,0.526959143039026,0.526959143039026,0,0.000000,0.000000,0,11.477147862373986339498295049,78.272976835130895301711059296,76.551932256850535759950918844,133506600
2.02,0,0.5259130202242301624759707307,0.52591302022423,0.52591302022423,0.52591302022423,0.52591302022423,0,0.000000,0.000000,0,11.440190735300218680323913126,78.194106999585903125594389069,76.482724203295568827116121982,134170800
2.03,0,0.5248726397682135743933785889,0.524872639768214,0.524872639768214,0.524872639768214,0.524872639768214,0,0.000000,0.000000,0,11.403442708307791453545228923,78.115254794647910965710155327,76.413558630016822547625344399,134835000
2.04,0,0.5238379336804591584006352461,0.523837933680459,0.523837933680459,0.523837933680459,0.523837933680459,0,0.000000,0.000000,0,11.368180508423822794370847001,78.033601312489353624011899475,76.342061222199065383199458779,135499200
2.05,0,0.5228088694600451230035093119,0.522808869460045,0.522808869460045,0.522808869460045,0.522808869460045,0,0.000000,0.000000,0,11.335591105159813135196465079,77.946428342216526743540437549,76.265931833285433502477659232,136163400
2.06,0,0.5217853683830200595076979907,0.52178536838302,0.52178536838302,0.52178536838302,0.52178536838302,0,0.000000,0.000000,0,11.303206697832205476022083156,77.859391360767881343810125702,76.189945007681090672253683136,136827600
2.07,0,0.5207674277778353133221453808,0.520767427777835,0.520767427777835,0.520767427777835,0.520767427777835,0,0.000000,0.000000,0,11.271030162212184816847701233,77.772494335263517166688598107,76.114104409101869749260210843,137491800
2.08,0,0.5197549257706969092690222711,0.519754925770697,0.519754925770697,0.519754925770697,0.519754925770697,0,0.000000,0.000000,0,11.239060969838443157673319312,77.685829607682107788286538509,76.038493640482710112399785249,138156100
